,collection_id,machine_id,CPI
62274,375026760005,22498955,1.4134877920150757
62275,375026760005,22498955,1.565988302230835
62276,375026760005,22498955,1.565988302230835
62277,375026760005,22498955,1.2934972047805786
62278,375026760005,22498955,1.3900363445281982
62279,375026760005,23624316368,1.2976818084716797
62280,375026760005,23624316368,1.2976818084716797
62281,375026760005,23624316368,1.2976818084716797
62282,375026760005,23624316368,1.2976819276809692
62283,375026760005,23624316368,1.2976818084716797
62284,375026760005,71877428953,0.8456133604049683
62285,375026760005,71877428953,1.0569080114364624
62286,375026760005,71877428953,0.9621762633323669
62287,375026760005,71877428953,0.8456133604049683
62288,375026760005,71877428953,1.0569078922271729
62289,375026760005,96915968611,0.801410973072052
62290,375026760005,96915968611,0.801410973072052
62291,375026760005,96915968611,0.6981276869773865
62292,375026760005,96915968611,0.7450284361839294
62293,375026760005,96915968611,0.801410973072052
62294,375026760005,96915968611,0.6981276869773865
62295,375026760005,96915968611,0.6981276869773865
62296,375026760005,2447801029,1.2838003635406494
62297,375026760005,2447801029,1.1526168584823608
62298,375026760005,2447801029,1.3365141153335571
62299,375026760005,2447801029,1.3365141153335571
62300,375026760005,2447801029,1.1526168584823608
62301,375026760005,2447801029,1.3365141153335571
62302,375026760005,358472415000,0.8534618020057678
62303,375026760005,358472415000,0.9775183200836182
62304,375026760005,358472415000,0.7571429014205933
62305,375026760005,358472415000,0.7571430206298828
62306,375026760005,358472415000,0.9775183200836182
62307,375026760005,358472415000,0.7571429014205933
62308,375026760005,2958103698,1.0559005737304688
62309,375026760005,2958103698,1.0559006929397583
62310,375026760005,2958103698,1.061145305633545
62311,375026760005,2958103698,1.0626875162124634
62312,375026760005,2958103698,1.0626875162124634
62313,375026760005,2958103698,1.0559005737304688
62314,375026760005,2449425154,1.0941332578659058
62315,375026760005,2449425154,1.0405094623565674
62316,375026760005,2449425154,1.0405094623565674
62317,375026760005,2449425154,1.104978322982788
62318,375026760005,2449425154,1.104978322982788
62319,375026760005,2449425154,1.0405094623565674
62320,375026760005,2449425154,1.104978322982788
62321,375026760005,1579533840,1.4204853773117065
62322,375026760005,1579533840,1.4291259050369263
62323,375026760005,1579533840,1.413782000541687
62324,375026760005,1579533840,1.4291260242462158
62325,375026760005,1579533840,1.413782000541687
62326,375026760005,35882431723,0.9796572327613831
62327,375026760005,35882431723,0.9796572327613831
62328,375026760005,35882431723,0.9653571248054504
62329,375026760005,35882431723,1.112488031387329
62330,375026760005,35882431723,1.0700080394744873
62331,375026760005,35882431723,0.8806758522987366
62332,375026760005,35882431723,0.8806757926940918
62333,375026760005,4450833295,1.115491509437561
62334,375026760005,4450833295,1.261453628540039
62335,375026760005,4450833295,1.2408201694488525
62336,375026760005,4450833295,1.1501034498214722
62337,375026760005,4450833295,1.1501033306121826
62338,375026760005,4450833295,1.115491509437561
62339,375026760005,4450833295,1.1492445468902588
62340,375026760005,26641897,1.0501396656036377
62341,375026760005,26641897,1.1882658004760742
62342,375026760005,26641897,1.1882659196853638
62343,375026760005,26641897,1.0501396656036377
62344,375026760005,26641897,1.0849790573120117
62345,375026760005,373216050677,0.6334054470062256
62346,375026760005,373216050677,0.6594517827033997
62347,375026760005,373216050677,0.6594517827033997
62348,375026760005,373216050677,0.5790446996688843
62349,375026760005,373216050677,0.5790446996688843
62350,375026760005,373216050677,0.6594517827033997
62351,375026760005,373216050677,0.5790446996688843
62352,375026760005,1377843952,1.1595041751861572
62353,375026760005,1377843952,1.1835108995437622
62354,375026760005,1377843952,1.1835108995437622
62355,375026760005,1377843952,1.1831988096237183
62356,375026760005,1377843952,1.1835110187530518
62357,375026760005,10881612897,1.0292596817016602
62358,375026760005,10881612897,0.9290112853050232
62359,375026760005,10881612897,0.9290112853050232
62360,375026760005,10881612897,1.0106288194656372
62361,375026760005,10881612897,0.9290112257003784
62362,375026760005,1375614967,1.1295645236968994
62363,375026760005,1375614967,1.1770390272140503
62364,375026760005,1375614967,1.1770390272140503
62365,375026760005,1375614967,1.1328672170639038
62366,375026760005,1375614967,1.1770391464233398
62367,375026760005,1375614967,1.1770390272140503
62368,375026760005,70549859030,0.8572459816932678
62369,375026760005,70549859030,0.9942326545715332
62370,375026760005,70549859030,0.9942326545715332
62371,375026760005,70549859030,0.9696462750434875
62372,375026760005,70549859030,0.994232714176178
62373,375026760005,70549859030,0.9942326545715332
62374,375026760005,1639302827,1.4703044891357422
62375,375026760005,1639302827,1.5394566059112549
62376,375026760005,1639302827,1.0085281133651733
62377,375026760005,1639302827,1.008528232574463
62378,375026760005,1639302827,1.5394566059112549
62379,375026760005,1639302827,1.0389055013656616
62380,375026760005,158567868782,0.990242600440979
62381,375026760005,158567868782,0.990242600440979
62382,375026760005,158567868782,1.1533938646316528
62383,375026760005,158567868782,1.1533938646316528
62384,375026760005,158567868782,1.1533938646316528
62385,375026760005,158567868782,0.9902424812316895
62386,375026760005,158567868782,1.0122052431106567
62387,375026760005,1375615022,1.2071152925491333
62388,375026760005,1375615022,1.2071152925491333
62389,375026760005,1375615022,1.0415785312652588
62390,375026760005,1375615022,1.0415785312652588
62391,375026760005,1375615022,1.197273850440979
62392,375026760005,1375615022,1.0415785312652588
62393,375026760005,1375615022,1.0415785312652588
62394,375026760005,79125491,0.9555517435073853
62395,375026760005,79125491,1.020187258720398
62396,375026760005,79125491,1.1356509923934937
62397,375026760005,79125491,1.0392347574234009
62398,375026760005,79125491,1.0392347574234009
62399,375026760005,79125491,0.9427510499954224
62400,375026760005,79125491,1.1356509923934937
62401,375026760005,1377129934,1.331634283065796
62402,375026760005,1377129934,1.331634283065796
62403,375026760005,1377129934,1.2134654521942139
62404,375026760005,1377129934,1.2134654521942139
62405,375026760005,1377129934,1.2134654521942139
62406,375026760005,1377129934,1.331634283065796
62407,375026760005,1377129934,1.285211205482483
62408,375026760005,343649424611,1.0184675455093384
62409,375026760005,343649424611,1.0184675455093384
62410,375026760005,343649424611,1.1023845672607422
62411,375026760005,343649424611,1.1023845672607422
62412,375026760005,343649424611,1.0184674263000488
62413,375026760005,343649424611,1.0361653566360474
62414,375026760005,23744418408,1.0699023008346558
62415,375026760005,23744418408,1.0699023008346558
62416,375026760005,23744418408,1.1642400026321411
62417,375026760005,23744418408,1.1192303895950317
62418,375026760005,23744418408,1.0699023008346558
62419,375026760005,23744418408,1.1642398834228516
62420,375026760005,23744418408,1.1642400026321411
62421,375026760005,1573259479,1.1584898233413696
62422,375026760005,1573259479,1.2958546876907349
62423,375026760005,1573259479,1.2823193073272705
62424,375026760005,1573259479,1.282319188117981
62425,375026760005,1573259479,1.2958546876907349
62426,375026760005,1573259479,1.2304010391235352
62427,375026760005,1573259479,1.2515889406204224
62428,375026760005,105123839113,0.7221677303314209
62429,375026760005,105123839113,0.7221677303314209
62430,375026760005,105123839113,0.7221677303314209
62431,375026760005,105123839113,0.7221677303314209
62432,375026760005,105123839113,0.7221677303314209
62433,375026760005,21408526,3.715852737426758
62434,375026760005,21408526,3.715852737426758
62435,375026760005,21408526,1.1345170736312866
62436,375026760005,21408526,1.1345170736312866
62437,375026760005,21408526,3.715852975845337
62438,375026760005,21408526,1.1573643684387207
62439,375026760005,250621986567,0.6769532561302185
62440,375026760005,250621986567,0.7232196927070618
62441,375026760005,250621986567,0.7232196927070618
62442,375026760005,250621986567,0.6493226289749146
62443,375026760005,250621986567,0.6493226885795593
62444,375026760005,250621986567,0.7232196927070618
62445,375026760005,250621986567,0.6493226289749146
62446,375026760005,104792005919,0.6629659533500671
62447,375026760005,104792005919,0.8102101683616638
62448,375026760005,104792005919,0.8102101683616638
62449,375026760005,104792005919,0.6629659533500671
62450,375026760005,104792005919,0.6629659533500671
62451,375026760005,104792005919,0.7916600704193115
62452,375026760005,104792005919,0.6629659533500671
62453,375026760005,35872421853,1.063841700553894
62454,375026760005,35872421853,1.063841700553894
62455,375026760005,35872421853,1.0268235206604004
62456,375026760005,35872421853,1.0268235206604004
62457,375026760005,35872421853,1.053857445716858
62458,375026760005,35872421853,1.0268235206604004
62459,375026760005,20736892,1.1196067333221436
62460,375026760005,20736892,1.1873157024383545
62461,375026760005,20736892,1.1873157024383545
62462,375026760005,20736892,1.134567379951477
62463,375026760005,20736892,1.187315583229065
62464,375026760005,20748054,1.5257041454315186
62465,375026760005,20748054,1.1955221891403198
62466,375026760005,20748054,1.1955223083496094
62467,375026760005,20748054,1.426737904548645
62468,375026760005,20748054,1.5257041454315186
62469,375026760005,20748054,1.1955221891403198
62470,375026760005,373220251194,0.46645432710647583
62471,375026760005,23744627217,1.1522464752197266
62472,375026760005,102893269418,1.068425178527832
62473,375026760005,1377921157,1.3500138521194458
62474,375026760005,358225508588,0.7827168703079224
62475,375026760005,1375966047,1.0622972249984741
62476,375026760005,35871700123,1.0509368181228638
62477,375026760005,373216050676,0.8619252443313599
62478,375026760005,360232097829,1.2198859453201294
62479,375026760005,1375509416,1.170209527015686
62480,375026760005,4459248957,1.4778800010681152
62481,375026760005,20738054,1.0335173606872559
62482,375026760005,330038293746,1.150485634803772
62483,375026760005,21246716,0.9309346675872803
62484,375026760005,4450795190,1.54607093334198
62485,375026760005,68326537607,1.2217825651168823
62486,375026760005,102892982854,0.7287178635597229
62487,375026760005,20738242,1.3425440788269043
62488,375026760005,70549858616,0.764758288860321
62489,375026760005,23749205722,0.8360883593559265
62490,375026760005,35886420260,1.2357500791549683
62491,375026760005,2957788165,1.0642708539962769
62492,375026760005,23859281027,1.3050462007522583
62493,375026760005,23749096591,1.0049993991851807
62494,375026760005,104792458301,0.7688619494438171
62495,375026760005,185699229086,1.4508023262023926
62496,375026760005,200208781290,1.2368648052215576
62497,375026760005,23749079149,0.8259860873222351
62498,375026760005,358472415000,0.9775183200836182
62499,375026760005,259731772237,0.6973633766174316
62500,375026760005,70765053690,0.9584938287734985
62501,375026760005,10879075898,1.6133356094360352
62502,375026760005,105214824143,0.7401260137557983
62503,375026760005,21312263,1.7254974842071533
62504,375026760005,2058729043,1.319555401802063
62505,375026760005,1375613543,1.2483919858932495
62506,375026760005,86444772322,0.7407268285751343
62507,375026760005,80212584264,0.48986750841140747
62508,375026760005,92054928588,0.9624903202056885
62509,375026760005,20736723,1.0609625577926636
62510,375026760005,96915615613,0.6208752393722534
62511,375026760005,2449477711,1.363098382949829
62512,375026760005,21575987,1.1882364749908447
62513,375026760005,1713132488,1.4003500938415527
62514,375026760005,73750506893,0.8755353689193726
62515,375026760005,21575989,1.5062488317489624
62516,375026760005,1691704872,1.030257225036621
62517,375026760005,22339895,1.2470040321350098
62518,375026760005,2960999854,1.4439177513122559
62519,375026760005,21204373,1.4985944032669067
62520,375026760005,22458757341,1.0142704248428345
62521,375026760005,24273020905,0.8784517049789429
62522,375026760005,204048981695,1.2183188199996948
62523,375026760005,35872109394,1.0851187705993652
62524,375026760005,32290453375,1.5135746002197266
62525,375026760005,573127873,1.339592456817627
62526,375026760005,86174500328,0.8470805883407593
62527,375026760005,36050812316,0.8518617153167725
62528,375026760005,110052863148,0.7044909000396729
62529,375026760005,4451164033,1.4012597799301147
62530,375026760005,36050435329,0.9059596657752991
62531,375026760005,22135921,0.9409186840057373
62532,375026760005,23749027688,0.8690633773803711
62533,375026760005,21214368,1.3823648691177368
62534,375026760005,21284292,1.2324514389038086
62535,375026760005,1376524344,1.23250412940979
62536,375026760005,2449862550,0.9843254089355469
62537,375026760005,4451432962,1.3139246702194214
62538,375026760005,1377327253,1.0725760459899902
62539,375026760005,19882351947,1.624415636062622
62540,375026760005,1638822238,1.5681235790252686
