,time,collection_id,cpus,memory
5945,1315363944,375007087899,0.0081024169921875,0.015625
5946,1910451425,375009383910,0.0057220458984375,0.0130157470703125
5947,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
5948,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
5949,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
5950,1315364420,375007087899,0.008453369140625,0.00531768798828125
5951,4962274505,375026760005,0.03656005859375,0.003009796142578125
5952,1315364696,375007087899,0.007659912109375,0.003696441650390625
5953,1315365237,375007087899,0.002288818359375,0.00109100341796875
5954,1315365237,375007087899,0.002288818359375,0.00109100341796875
5955,1315365237,375007087899,0.002288818359375,0.00109100341796875
5956,1315365237,375007087899,0.002288818359375,0.00109100341796875
5957,1315365237,375007087899,0.002288818359375,0.00109100341796875
5958,4962274981,375026760005,0.00775146484375,0.00165557861328125
5959,4961928373,375026748211,0.008544921875,0.0046844482421875
5960,4961928373,375026748211,0.008544921875,0.0046844482421875
5961,1315365036,375007087899,0.0087127685546875,0.00650787353515625
5962,1315364981,375007087899,0.0072174072265625,0.00650787353515625
5963,1910451409,375009383910,0.003875732421875,0.001953125
5964,4708427796,375026589211,0.008636474609375,0.00650787353515625
5965,4961928254,375026748211,0.0041351318359375,0.00650787353515625
5966,4961928154,375026748211,0.003170013427734375,0.00650787353515625
5967,1315364461,375007087899,0.00395965576171875,0.00650787353515625
5968,1910451425,375009383910,0.0057220458984375,0.0130157470703125
5969,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
5970,2900181675,375017240612,0.020172119140625,0.003734588623046875
5971,1315365237,375007087899,0.002288818359375,0.00109100341796875
5972,4961928373,375026748211,0.008544921875,0.0046844482421875
5973,4961928373,375026748211,0.008544921875,0.0046844482421875
5974,4962274981,375026760005,0.00775146484375,0.00165557861328125
5975,4708427452,375026589211,0.0129547119140625,0.0153961181640625
5976,4961928270,375026748211,0.003520965576171875,0.0017108917236328125
5977,4962274670,375026760005,0.0164794921875,0.00650787353515625
5978,4961928364,375026748211,0.00563812255859375,0.0013027191162109375
5979,1315363853,375007087899,0.0016193389892578125,0.00521087646484375
5980,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
5981,2900181679,375017240612,0.00994873046875,0.003387451171875
5982,3086454006,375017240612,0.00994873046875,0.003387451171875
5983,4708427833,375026589211,0.0230712890625,0.0041961669921875
5984,1315364705,375007087899,0.03240966796875,0.0833740234375
5985,4962274484,375026760005,0.007659912109375,0.002223968505859375
5986,4708427374,375026589211,0.01812744140625,0.018218994140625
5987,4961928224,375026748211,0.013214111328125,0.0013027191162109375
5988,1315365237,375007087899,0.002288818359375,0.00109100341796875
5989,1315365237,375007087899,0.002288818359375,0.00109100341796875
5990,1315365237,375007087899,0.002288818359375,0.00109100341796875
5991,4961928373,375026748211,0.008544921875,0.0046844482421875
5992,4962274981,375026760005,0.00775146484375,0.00165557861328125
5993,4961928373,375026748211,0.008544921875,0.0046844482421875
5994,1315364862,375007087899,0.00519561767578125,0.003490447998046875
5995,1315364167,375007087899,0.0081024169921875,0.00424957275390625
5996,1292440626,375007077433,0.0081024169921875,0.003177642822265625
5997,4961928347,375026748211,0.00395965576171875,0.00650787353515625
5998,1292440628,375007077433,0.0014095306396484375,0.0074920654296875
5999,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6000,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6001,4708427866,375026589211,0.02923583984375,0.00469970703125
6002,4708427519,375026589211,0.0050201416015625,0.002162933349609375
6003,4708427864,375026589211,0.002552032470703125,0.00209808349609375
6004,4708427588,375026589211,0.00246429443359375,0.0012912750244140625
6005,4962274849,375026760005,0.021575927734375,0.02752685546875
6006,4961928218,375026748211,0.003696441650390625,0.0016994476318359375
6007,4708427530,375026589211,0.00405120849609375,0.028656005859375
6008,1315365237,375007087899,0.002288818359375,0.00109100341796875
6009,4961928373,375026748211,0.008544921875,0.0046844482421875
6010,4961928373,375026748211,0.008544921875,0.0046844482421875
6011,4962274981,375026760005,0.00775146484375,0.00165557861328125
6012,4962274981,375026760005,0.00775146484375,0.00165557861328125
6013,4962274981,375026760005,0.00775146484375,0.00165557861328125
6014,4962274981,375026760005,0.00775146484375,0.00165557861328125
6015,4708427423,375026589211,0.0014972686767578125,0.00016307830810546875
6016,4708427762,375026589211,0.003170013427734375,0.003177642822265625
6017,5396997577,375028105837,0.002025604248046875,0.0010166168212890625
6018,4962274672,375026760005,0.003170013427734375,0.00650787353515625
6019,1315364448,375007087899,0.003170013427734375,0.00650787353515625
6020,4962274641,375026760005,0.00440216064453125,0.00650787353515625
6021,4962274489,375026760005,0.00563812255859375,0.00650787353515625
6022,4961928122,375026748211,0.00395965576171875,0.00650787353515625
6023,5396997580,375028105837,0.0007047653198242188,0.000675201416015625
6024,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6025,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6026,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6027,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6028,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6029,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6030,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6031,4962274834,375026760005,0.0095977783203125,0.008575439453125
6032,1315364426,375007087899,0.0057220458984375,0.00135040283203125
6033,1315364323,375007087899,0.00775146484375,0.00640106201171875
6034,4708427447,375026589211,0.002201080322265625,0.0006361007690429688
6035,1315365237,375007087899,0.002288818359375,0.00109100341796875
6036,1315365237,375007087899,0.002288818359375,0.00109100341796875
6037,1315365237,375007087899,0.002288818359375,0.00109100341796875
6038,4962274981,375026760005,0.00775146484375,0.00165557861328125
6039,4961928373,375026748211,0.008544921875,0.0046844482421875
6040,1315363921,375007087899,0.003875732421875,0.00650787353515625
6041,3048548075,375017340147,0.003696441650390625,0.002105712890625
6042,1910451208,375009383910,0.00405120849609375,0.028656005859375
6043,4961928305,375026748211,0.00405120849609375,0.0013027191162109375
6044,1910451425,375009383910,0.0057220458984375,0.0130157470703125
6045,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6046,3048548077,375017340147,0.0007925033569335938,0.00016307830810546875
6047,4881868995,375017340147,0.0007047653198242188,0.00016307830810546875
6048,1315364575,375007087899,0.008544921875,0.0013027191162109375
6049,1315365237,375007087899,0.002288818359375,0.00109100341796875
6050,1315365237,375007087899,0.002288818359375,0.00109100341796875
6051,1315365237,375007087899,0.002288818359375,0.00109100341796875
6052,1315365237,375007087899,0.002288818359375,0.00109100341796875
6053,4962274981,375026760005,0.00775146484375,0.00165557861328125
6054,1315364263,375007087899,0.0034332275390625,0.006622314453125
6055,1315364348,375007087899,0.0129547119140625,0.015625
6056,4962274805,375026760005,0.003696441650390625,0.001953125
6057,1315364483,375007087899,0.00405120849609375,0.00650787353515625
6058,4962274510,375026760005,0.00748443603515625,0.0011444091796875
6059,1315365173,375007087899,0.002201080322265625,0.000576019287109375
6060,4708427599,375026589211,0.00704193115234375,0.0018978118896484375
6061,4962274521,375026760005,0.00775146484375,0.002105712890625
6062,1315364933,375007087899,0.00775146484375,0.0019283294677734375
6063,1315364861,375007087899,0.00537109375,0.00650787353515625
6064,4708427634,375026589211,0.003082275390625,0.00650787353515625
6065,4708427265,375026589211,0.00775146484375,0.00650787353515625
6066,1315364890,375007087899,0.00395965576171875,0.00650787353515625
6067,4708428007,375026589211,0.007659912109375,0.00650787353515625
6068,4962274494,375026760005,0.00748443603515625,0.00650787353515625
6069,1315364517,375007087899,0.005279541015625,0.00650787353515625
6070,4708427392,375026589211,0.0026397705078125,0.00650787353515625
6071,1315364707,375007087899,0.00757598876953125,0.00650787353515625
6072,1315364204,375007087899,0.019805908203125,0.018218994140625
6073,1315364663,375007087899,0.00290679931640625,0.003177642822265625
6074,1315365237,375007087899,0.002288818359375,0.00109100341796875
6075,1315365237,375007087899,0.002288818359375,0.00109100341796875
6076,1315365237,375007087899,0.002288818359375,0.00109100341796875
6077,1315365237,375007087899,0.002288818359375,0.00109100341796875
6078,1315365237,375007087899,0.002288818359375,0.00109100341796875
6079,1315365237,375007087899,0.002288818359375,0.00109100341796875
6080,1315365237,375007087899,0.002288818359375,0.00109100341796875
6081,1315365237,375007087899,0.002288818359375,0.00109100341796875
6082,1315365237,375007087899,0.002288818359375,0.00109100341796875
6083,1315365237,375007087899,0.002288818359375,0.00109100341796875
6084,1315365237,375007087899,0.002288818359375,0.00109100341796875
6085,1315365237,375007087899,0.002288818359375,0.00109100341796875
6086,4962274981,375026760005,0.00775146484375,0.00165557861328125
6087,4962274981,375026760005,0.00775146484375,0.00165557861328125
6088,4962274981,375026760005,0.00775146484375,0.00165557861328125
6089,4962274981,375026760005,0.00775146484375,0.00165557861328125
6090,1315364491,375007087899,0.003875732421875,0.00650787353515625
6091,1910451355,375009383910,0.0097198486328125,0.0022125244140625
6092,1315364027,375007087899,0.0110015869140625,0.00650787353515625
6093,4708428029,375026589211,0.003696441650390625,0.001956939697265625
6094,4962274723,375026760005,0.00440216064453125,0.002872467041015625
6095,1315364093,375007087899,0.0041351318359375,0.0013027191162109375
6096,1315364229,375007087899,0.002025604248046875,0.0016231536865234375
6097,4708427615,375026589211,0.00405120849609375,0.028656005859375
6098,4708427910,375026589211,0.016204833984375,0.003002166748046875
6099,1910451425,375009383910,0.0057220458984375,0.0130157470703125
6100,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6101,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6102,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6103,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6104,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6105,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6106,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6107,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6108,3086454018,375017240612,0.00994873046875,0.003387451171875
6109,1315364349,375007087899,0.0693359375,0.064697265625
6110,1315363902,375007087899,0.00395965576171875,0.00650787353515625
6111,1315363893,375007087899,0.00395965576171875,0.00650787353515625
6112,1315365237,375007087899,0.002288818359375,0.00109100341796875
6113,1315365237,375007087899,0.002288818359375,0.00109100341796875
6114,1315365237,375007087899,0.002288818359375,0.00109100341796875
6115,4962274981,375026760005,0.00775146484375,0.00165557861328125
6116,4708427800,375026589211,0.00757598876953125,0.001064300537109375
6117,1315365237,375007087899,0.002288818359375,0.00109100341796875
6118,1315365023,375007087899,0.0034332275390625,0.00650787353515625
6119,4962274888,375026760005,0.0129547119140625,0.015625
6120,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6121,1315364035,375007087899,0.0079193115234375,0.002567291259765625
6122,4962274605,375026760005,0.0416259765625,0.00424957275390625
6123,4708427958,375026589211,0.008544921875,0.0046844482421875
6124,1315364153,375007087899,0.00360870361328125,0.0023956298828125
6125,1315364847,375007087899,0.0050201416015625,0.0017910003662109375
6126,1315364750,375007087899,0.0058135986328125,0.003177642822265625
6127,4708427942,375026589211,0.00624847412109375,0.00650787353515625
6128,4708427875,375026589211,0.0088043212890625,0.0006809234619140625
6129,4962274684,375026760005,0.002025604248046875,0.00292205810546875
6130,1315364047,375007087899,0.0118865966796875,0.010955810546875
6131,1315364926,375007087899,0.002552032470703125,0.00164794921875
6132,4708428041,375026589211,0.0042266845703125,0.00650787353515625
6133,1315365237,375007087899,0.002288818359375,0.00109100341796875
6134,1315365237,375007087899,0.002288818359375,0.00109100341796875
6135,4427607852,375024406978,0.0034332275390625,0.003177642822265625
6136,4427607855,375024406978,0.0026397705078125,0.001529693603515625
6137,4708428053,375026589211,0.0008802413940429688,0.001018524169921875
6138,4962274541,375026760005,0.0102996826171875,0.002025604248046875
6139,4961927869,375026748211,0.030364990234375,0.002899169921875
6140,1315364702,375007087899,0.0006160736083984375,0.0015468597412109375
6141,3191220531,375019454833,0.0019378662109375,0.0014514923095703125
6142,1315365237,375007087899,0.002288818359375,0.00109100341796875
6143,1315365237,375007087899,0.002288818359375,0.00109100341796875
6144,1315365237,375007087899,0.002288818359375,0.00109100341796875
6145,4962274981,375026760005,0.00775146484375,0.00165557861328125
6146,4961928373,375026748211,0.008544921875,0.0046844482421875
6147,4962274981,375026760005,0.00775146484375,0.00165557861328125
6148,3191220528,375019454833,0.00643157958984375,0.00650787353515625
6149,4962274822,375026760005,0.00598907470703125,0.0013027191162109375
6150,4708427264,375026589211,0.003787994384765625,0.00183868408203125
6151,1315363996,375007087899,0.00519561767578125,0.00348663330078125
6152,1315365072,375007087899,0.003520965576171875,0.00650787353515625
