,collection_id,machine_id,CPI
45665,375009383910,23749238347,3.092249631881714
45666,375009383910,23749238347,3.593435287475586
45667,375009383910,23749238347,3.697096586227417
45668,375009383910,23749238347,1.7906272411346436
45669,375009383910,23749238347,2.001755714416504
45670,375009383910,23749238347,2.9301955699920654
45671,375009383910,23749238347,1.7295037508010864
45672,375009383910,23749238347,1.4048410654067993
45673,375009383910,23749238347,2.3720626831054688
45674,375009383910,170327713765,3.4662535190582275
45675,375009383910,170327713765,3.4662535190582275
45676,375009383910,170327713765,3.4662535190582275
45677,375009383910,102894273234,2.6537907123565674
45678,375009383910,24273135570,3.1449220180511475
45679,375009383910,2958492681,2.944244623184204
45680,375009383910,2958492681,2.944244623184204
45681,375009383910,2958492681,2.7900021076202393
45682,375009383910,2958492681,0.4863576591014862
45683,375009383910,2958492681,2.3584914207458496
45684,375009383910,2958492681,3.7785980701446533
45685,375009383910,2958492681,3.2472281455993652
45686,375009383910,2958492681,2.582019805908203
45687,375009383910,2958492681,2.6889610290527344
45688,375009383910,2958492681,3.3814709186553955
45689,375009383910,2958492681,3.7505431175231934
45690,375009383910,2958492681,3.3374557495117188
45691,375009383910,2958492681,2.4794886112213135
45692,375009383910,2958492681,1.5390994548797607
45693,375009383910,2958492681,2.8324708938598633
45694,375009383910,2958492681,2.5857508182525635
45695,375009383910,2958492681,3.314220905303955
45696,375009383910,2958492681,3.207371473312378
45697,375009383910,2958492681,2.582019805908203
45698,375009383910,2958492681,3.314220905303955
45699,375009383910,2958492681,3.7883870601654053
45700,375009383910,2958492681,2.3584914207458496
45701,375009383910,2958492681,3.3543102741241455
45702,375009383910,2958492681,2.65199613571167
45703,375009383910,2958492681,2.601572036743164
45704,375009383910,2958492681,3.056903839111328
45705,375009383910,2958492681,2.8264636993408203
45706,375009383910,2958492681,2.65199613571167
45707,375009383910,2958492681,3.8129119873046875
45708,375009383910,2958492681,3.1685545444488525
45709,375009383910,2958492681,2.94496750831604
45710,375009383910,2958492681,0.5963228940963745
45711,375009383910,2958492681,3.8408305644989014
45712,375009383910,2958492681,2.5857508182525635
45713,375009383910,2958492681,3.5506176948547363
45714,375009383910,2958492681,3.331803798675537
45715,375009383910,2958492681,2.830773115158081
45716,375009383910,2958492681,2.8643033504486084
45717,375009383910,2958492681,3.247227668762207
45718,375009383910,2958492681,0.528898298740387
45719,375009383910,2958492681,3.419828414916992
45720,375009383910,2958492681,2.4457666873931885
45721,375009383910,2958492681,3.419828414916992
45722,375009383910,2958492681,3.379714012145996
45723,375009383910,2958492681,3.207371473312378
45724,375009383910,2958492681,2.6574220657348633
45725,375009383910,2958492681,2.9473941326141357
45726,375009383910,2958492681,2.5660738945007324
45727,375009383910,2958492681,2.5518922805786133
45728,375009383910,2958492681,3.4353129863739014
45729,375009383910,2958492681,3.1615047454833984
45730,375009383910,2958492681,2.952726125717163
45731,375009383910,2958492681,3.1615047454833984
45732,375009383910,2958492681,2.7676198482513428
45733,375009383910,2958492681,1.7076112031936646
45734,375009383910,2958492681,2.7233569622039795
45735,375009383910,2958492681,2.5819637775421143
45736,375009383910,2958492681,2.5857508182525635
45737,375009383910,2958492681,3.4144234657287598
45738,375009383910,2958492681,3.207371473312378
45739,375009383910,2958492681,2.9534149169921875
45740,375009383910,2958492681,3.114621639251709
45741,375009383910,2958492681,2.2093021869659424
45742,375009383910,2958492681,2.635556697845459
45743,375009383910,2958492681,3.7883870601654053
45744,375009383910,2958492681,2.972205400466919
45745,375009383910,2958492681,2.944568157196045
45746,375009383910,2958492681,2.830773115158081
45747,375009383910,2448295345,3.2449254989624023
45748,375009383910,2448295345,2.922635316848755
45749,375009383910,4459131166,2.392714023590088
45750,375009383910,4459131166,2.6186649799346924
45751,375009383910,4459131166,2.8517796993255615
45752,375009383910,4459131166,2.392713785171509
45753,375009383910,4459131166,2.894767999649048
45754,375009383910,4459131166,3.586803913116455
45755,375009383910,4459131166,3.0152742862701416
45756,375009383910,4459131166,3.0960488319396973
45757,375009383910,4459131166,3.6668472290039062
45758,375009383910,4459131166,2.737565279006958
45759,375009383910,4459131166,3.6929335594177246
45760,375009383910,4459131166,2.626669406890869
45761,375009383910,4459131166,2.657402515411377
45762,375009383910,4459131166,3.0622916221618652
45763,375009383910,4459131166,3.6056673526763916
45764,375009383910,4459131166,3.4765868186950684
45765,375009383910,4459131166,3.140425205230713
45766,375009383910,4459131166,3.2305428981781006
45767,375009383910,4459131166,3.1526262760162354
45768,375009383910,4459131166,2.73065185546875
45769,375009383910,4459131166,3.550567150115967
45770,375009383910,4459131166,3.6521358489990234
45771,375009383910,71876955086,2.664423942565918
45772,375009383910,71876955086,2.1454544067382812
45773,375009383910,71876955086,1.5814449787139893
45774,375009383910,71876955086,2.683439016342163
45775,375009383910,71876955086,2.5732970237731934
45776,375009383910,71876955086,1.7206465005874634
45777,375009383910,71876955086,2.492892265319824
45778,375009383910,71876955086,1.0711463689804077
45779,375009383910,71876955086,1.394978642463684
45780,375009383910,71876955086,2.1454544067382812
45781,375009383910,71876955086,2.593217611312866
45782,375009383910,71876955086,1.0711462497711182
45783,375009383910,71876955086,3.3594136238098145
45784,375009383910,71876955086,2.695753335952759
45785,375009383910,71876955086,1.5814449787139893
45786,375009383910,71876955086,2.322925329208374
45787,375009383910,71876955086,1.7206465005874634
45788,375009383910,71876955086,0.6513806581497192
45789,375009383910,71876955086,2.512425661087036
45790,375009383910,71876955086,2.492892265319824
45791,375009383910,71876955086,2.9964044094085693
45792,375009383910,71876955086,2.9964044094085693
45793,375009383910,71876955086,0.7088934779167175
45794,375009383910,71876955086,2.322925329208374
45795,375009383910,71876955086,2.5732970237731934
45796,375009383910,71876955086,2.245128870010376
45797,375009383910,71876955086,2.203688859939575
45798,375009383910,71876955086,0.943824291229248
45799,375009383910,71876955086,1.0711462497711182
45800,375009383910,71876955086,3.3670589923858643
45801,375009383910,71876955086,2.5732970237731934
45802,375009383910,71876955086,1.5829004049301147
45803,375009383910,71876955086,2.683439016342163
45804,375009383910,71876955086,0.6513806581497192
45805,375009383910,71876955086,2.9964044094085693
45806,375009383910,71876955086,3.3670589923858643
45807,375009383910,71876955086,1.7206465005874634
45808,375009383910,1162345409,3.1149373054504395
45809,375009383910,102892529513,2.3141462802886963
45810,375009383910,102892529513,2.3141462802886963
45811,375009383910,20737047,3.0798704624176025
45812,375009383910,20737047,3.0798704624176025
45813,375009383910,102983601397,3.3201258182525635
45814,375009383910,102983601397,3.5633034706115723
45815,375009383910,102983601397,3.273042917251587
45816,375009383910,102983601397,3.5633034706115723
45817,375009383910,102983601397,3.5633034706115723
45818,375009383910,102983601397,3.273042917251587
45819,375009383910,102983601397,3.2390565872192383
45820,375009383910,102983601397,3.273042917251587
45821,375009383910,102983601397,3.2390568256378174
45822,375009383910,102983601397,3.557161331176758
45823,375009383910,102983601397,3.2390568256378174
45824,375009383910,102983601397,2.898545265197754
45825,375009383910,102983601397,3.273042917251587
45826,375009383910,102983601397,3.273042917251587
45827,375009383910,102983601397,3.2390568256378174
45828,375009383910,102983601397,3.2390568256378174
45829,375009383910,102983601397,2.9768013954162598
45830,375009383910,102983601397,3.2390568256378174
45831,375009383910,102983601397,3.5633034706115723
45832,375009383910,102983601397,2.898545265197754
45833,375009383910,102983601397,2.898545265197754
45834,375009383910,102983601397,3.5633034706115723
45835,375009383910,102983601397,2.898545265197754
45836,375009383910,102983601397,3.2390568256378174
45837,375009383910,102983601397,3.273042917251587
45838,375009383910,348437385956,2.7422688007354736
45839,375009383910,348437385956,2.6005263328552246
45840,375009383910,348437385956,2.7422688007354736
45841,375009383910,348437385956,2.7422688007354736
45842,375009383910,4646595560,3.0807480812072754
45843,375009383910,4646595560,3.0807478427886963
45844,375009383910,4646595560,3.0807478427886963
45845,375009383910,571634865,2.071183443069458
45846,375009383910,1377899667,4.122255325317383
45847,375009383910,1377899667,2.572901725769043
45848,375009383910,1377899667,2.9047951698303223
45849,375009383910,1377899667,4.573501110076904
45850,375009383910,1377899667,4.118323802947998
45851,375009383910,1377899667,2.3769383430480957
45852,375009383910,1377899667,3.423130989074707
45853,375009383910,1377899667,3.0598316192626953
45854,375009383910,1377899667,3.0915255546569824
45855,375009383910,1377899667,2.5372772216796875
45856,375009383910,1377899667,5.165828227996826
45857,375009383910,1377899667,4.354462146759033
45858,375009383910,1377899667,2.4690229892730713
45859,375009383910,1377899667,3.6982059478759766
45860,375009383910,1377899667,1.8139413595199585
45861,375009383910,1377899667,3.2424209117889404
45862,375009383910,1377899667,1.4622981548309326
45863,375009383910,1377899667,4.0401787757873535
45864,375009383910,1377899667,4.188681602478027
45865,375009383910,1377899667,3.0740437507629395
45866,375009383910,1377899667,3.0740437507629395
45867,375009383910,1377899667,1.9957672357559204
45868,375009383910,1377899667,2.668646812438965
45869,375009383910,1377899667,3.1645655632019043
45870,375009383910,1377899667,4.194865703582764
45871,375009383910,1377899667,3.981504440307617
45872,375009383910,1377899667,1.9125844240188599
45873,375009383910,1377899667,1.8139413595199585
45874,375009383910,1377899667,3.1238961219787598
45875,375009383910,1377899667,3.0852818489074707
45876,375009383910,1377899667,3.2424209117889404
45877,375009383910,1377899667,2.926506280899048
45878,375009383910,1377899667,2.926506280899048
45879,375009383910,1377899667,2.926506280899048
45880,375009383910,1377899667,1.9763203859329224
45881,375009383910,1377899667,4.076838493347168
45882,375009383910,1377899667,3.5724804401397705
45883,375009383910,1377899667,3.9069597721099854
45884,375009383910,75626600145,3.4536590576171875
45885,375009383910,75626600145,4.003532409667969
45886,375009383910,75626600145,4.13757848739624
45887,375009383910,75626600145,4.045933246612549
45888,375009383910,75626600145,2.5643715858459473
45889,375009383910,75626600145,2.2299726009368896
45890,375009383910,75626600145,3.1630115509033203
45891,375009383910,21296941,2.897550106048584
45892,375009383910,21296941,2.8335084915161133
45893,375009383910,21296941,2.8335084915161133
45894,375009383910,21296941,2.8335084915161133
45895,375009383910,21296941,2.8335084915161133
45896,375009383910,23624487591,3.7671518325805664
45897,375009383910,102894346371,3.106477737426758
45898,375009383910,102894346371,3.106477737426758
45899,375009383910,102894346371,3.106477737426758
45900,375009383910,102894346371,3.106477737426758
45901,375009383910,102894346371,3.106477737426758
45902,375009383910,102894346371,3.106477737426758
45903,375009383910,21373047,3.517491102218628
45904,375009383910,21373047,3.645106077194214
45905,375009383910,21373047,4.0695366859436035
45906,375009383910,21373047,2.9230504035949707
45907,375009383910,21373047,4.098722457885742
45908,375009383910,21373047,3.66184401512146
45909,375009383910,21373047,3.5829415321350098
45910,375009383910,21373047,4.234462261199951
45911,375009383910,21373047,3.3518052101135254
45912,375009383910,21373047,4.403628349304199
45913,375009383910,21373047,4.043262481689453
45914,375009383910,21373047,4.308757781982422
45915,375009383910,21373047,3.9644317626953125
45916,375009383910,21373047,3.397996664047241
45917,375009383910,21373047,3.4897923469543457
45918,375009383910,21373047,0.7010881900787354
45919,375009383910,21373047,3.6835269927978516
45920,375009383910,21373047,3.66184401512146
45921,375009383910,21373047,2.530831813812256
45922,375009383910,21373047,3.2867326736450195
45923,375009383910,21373047,4.068171501159668
45924,375009383910,21373047,4.288395404815674
45925,375009383910,21373047,3.9213225841522217
45926,375009383910,21373047,3.448591470718384
45927,375009383910,21373047,4.465918064117432
45928,375009383910,21373047,3.963857412338257
45929,375009383910,21373047,2.530831813812256
45930,375009383910,21373047,4.073330402374268
